molecule_chembl_id,activity_type,standard_value,standard_units,confidence_score
CHEMBL3113540,IC50,330.0,nM,
CHEMBL3113539,IC50,550.0,nM,
CHEMBL3113538,IC50,216.0,nM,
CHEMBL3113537,IC50,1249.0,nM,
CHEMBL3113536,IC50,4883.0,nM,
CHEMBL3113535,IC50,4385.0,nM,
CHEMBL3113534,IC50,3486.0,nM,
CHEMBL3113775,IC50,264.0,nM,
CHEMBL3113774,IC50,284.0,nM,
CHEMBL3113773,IC50,724.0,nM,
CHEMBL3113772,IC50,155.0,nM,
CHEMBL3235249,Ki,1.0,nM,
CHEMBL3235250,Ki,470.0,nM,
CHEMBL3235251,Ki,17.0,nM,
CHEMBL3235252,Ki,135.0,nM,
CHEMBL3235253,Ki,1.1,nM,
CHEMBL3235254,Ki,27.0,nM,
CHEMBL3235255,Ki,107.0,nM,
CHEMBL3235256,Ki,26.0,nM,
CHEMBL3235257,Ki,24.0,nM,
CHEMBL3235258,Ki,866.0,nM,
CHEMBL3235259,Ki,211.0,nM,
CHEMBL3235260,Ki,18.0,nM,
CHEMBL3235261,Ki,76.0,nM,
CHEMBL3235262,Ki,339.0,nM,
CHEMBL3235263,Ki,108.0,nM,
CHEMBL3235264,Ki,75.0,nM,
CHEMBL3235265,Ki,0.56,nM,
CHEMBL3235249,IC50,16.0,nM,
CHEMBL3235250,IC50,861.0,nM,
CHEMBL3235251,IC50,140.0,nM,
CHEMBL3235252,IC50,706.0,nM,
CHEMBL3235253,IC50,31.0,nM,
CHEMBL3235254,IC50,100.0,nM,
CHEMBL3235255,IC50,83.0,nM,
CHEMBL3235256,IC50,,,
CHEMBL3235257,IC50,,,
CHEMBL3235258,IC50,3878.0,nM,
CHEMBL3235259,IC50,,,
CHEMBL3235260,IC50,59.0,nM,
CHEMBL3235261,IC50,,,
CHEMBL3235262,IC50,,,
CHEMBL3235263,IC50,,,
CHEMBL3235264,IC50,298.0,nM,
CHEMBL3235265,IC50,6.3,nM,
CHEMBL3260823,Ki,2.0,nM,
CHEMBL3260824,Ki,0.8,nM,
CHEMBL3260825,Ki,4.5,nM,
CHEMBL3260826,Ki,0.2,nM,
CHEMBL3260827,Ki,0.5,nM,
CHEMBL3260828,Ki,0.3,nM,
CHEMBL3260829,Ki,1.8,nM,
CHEMBL3260830,Ki,1.8,nM,
CHEMBL3260831,Ki,0.5,nM,
CHEMBL3260832,Ki,0.9,nM,
CHEMBL3260833,Ki,0.4,nM,
CHEMBL3260834,Ki,0.7,nM,
CHEMBL3260835,Ki,0.3,nM,
CHEMBL3260836,Ki,0.3,nM,
CHEMBL1083659,Ki,0.6,nM,
CHEMBL1083358,Ki,1.8,nM,
CHEMBL3260823,IC50,92.0,nM,
CHEMBL3260824,IC50,119.0,nM,
CHEMBL3260825,IC50,200.0,nM,
CHEMBL3260826,IC50,45.0,nM,
CHEMBL3260827,IC50,67.0,nM,
CHEMBL3260828,IC50,37.0,nM,
CHEMBL3260829,IC50,195.0,nM,
CHEMBL3260830,IC50,195.0,nM,
CHEMBL3260831,IC50,26.0,nM,
CHEMBL3260832,IC50,15.0,nM,
CHEMBL3260833,IC50,47.0,nM,
CHEMBL3260834,IC50,31.0,nM,
CHEMBL3260835,IC50,53.0,nM,
CHEMBL3260836,IC50,28.0,nM,
CHEMBL1083659,IC50,50.0,nM,
CHEMBL1083358,IC50,27.0,nM,
CHEMBL3338846,Ki,720.0,nM,
CHEMBL3338847,Ki,2400.0,nM,
CHEMBL3338848,Ki,2700.0,nM,
CHEMBL3338849,Ki,8500.0,nM,
CHEMBL3338850,Ki,23000.0,nM,
CHEMBL3338851,Ki,15000.0,nM,
CHEMBL3338852,Ki,1000.0,nM,
CHEMBL3338853,Ki,4100.0,nM,
CHEMBL3338854,Ki,12000.0,nM,
CHEMBL3338855,Ki,8600.0,nM,
CHEMBL3338856,Ki,4000.0,nM,
CHEMBL3338857,Ki,7900.0,nM,
CHEMBL3338858,Ki,31000.0,nM,
CHEMBL3338859,Ki,39000.0,nM,
CHEMBL3338860,Ki,17000.0,nM,
CHEMBL3338861,Ki,1500.0,nM,
CHEMBL3338862,Ki,14000.0,nM,
CHEMBL3338863,Ki,18000.0,nM,
CHEMBL3338864,Ki,930.0,nM,
CHEMBL3338865,Ki,3600.0,nM,
CHEMBL3338846,IC50,2005.0,nM,
CHEMBL3338848,IC50,2800.0,nM,
CHEMBL3338849,IC50,20000.0,nM,
CHEMBL3338850,IC50,10000.0,nM,
CHEMBL3338851,IC50,10000.0,nM,
CHEMBL3338852,IC50,1542.0,nM,
CHEMBL3338853,IC50,10000.0,nM,
CHEMBL3338854,IC50,10000.0,nM,
CHEMBL3338855,IC50,3000.0,nM,
CHEMBL3338856,IC50,1950.0,nM,
CHEMBL3338857,IC50,4650.0,nM,
CHEMBL3338858,IC50,10000.0,nM,
CHEMBL3338859,IC50,15000.0,nM,
CHEMBL3338860,IC50,10000.0,nM,
CHEMBL3338861,IC50,10000.0,nM,
CHEMBL3338862,IC50,10000.0,nM,
CHEMBL3338863,IC50,10000.0,nM,
CHEMBL3338864,IC50,10000.0,nM,
CHEMBL3338865,IC50,1986.0,nM,
CHEMBL3343239,Ki,10000.0,nM,
CHEMBL3343240,Ki,10000.0,nM,
CHEMBL3343241,Ki,4161.0,nM,
CHEMBL3343242,Ki,7.2,nM,
CHEMBL3343243,Ki,2994.0,nM,
CHEMBL3343244,Ki,7535.0,nM,
CHEMBL3343245,Ki,10000.0,nM,
CHEMBL3343246,Ki,1068.0,nM,
CHEMBL3343247,Ki,6841.0,nM,
CHEMBL3343248,Ki,10000.0,nM,
CHEMBL3341773,Ki,5538.0,nM,
CHEMBL3343249,Ki,10000.0,nM,
CHEMBL3343250,Ki,747.0,nM,
CHEMBL3343251,Ki,772.0,nM,
CHEMBL3343252,Ki,206.0,nM,
CHEMBL3343253,Ki,1425.0,nM,
CHEMBL3343254,Ki,291.0,nM,
CHEMBL3343255,Ki,832.0,nM,
CHEMBL3343256,Ki,505.0,nM,
CHEMBL3343257,Ki,106.0,nM,
CHEMBL3343258,Ki,103.0,nM,
CHEMBL3343259,Ki,123.0,nM,
CHEMBL3343260,Ki,2000.0,nM,
CHEMBL3343260,Ki,106.0,nM,
CHEMBL3394842,IC50,3908.0,nM,
CHEMBL2107822,IC50,16.0,nM,
CHEMBL3394848,Ki,1.3,nM,
CHEMBL3394847,Ki,0.41,nM,
CHEMBL3394845,Ki,1200.0,nM,
CHEMBL3394844,Ki,1360.0,nM,
CHEMBL3394843,Ki,19000.0,nM,
CHEMBL3394842,Ki,965.0,nM,
CHEMBL3394841,Ki,910.0,nM,
CHEMBL3394840,Ki,510.0,nM,
CHEMBL3394839,Ki,1100.0,nM,
CHEMBL3394838,Ki,470.0,nM,
CHEMBL3394835,Ki,3600.0,nM,
CHEMBL3394834,Ki,760.0,nM,
CHEMBL3394833,Ki,1030.0,nM,
CHEMBL3394832,Ki,2700.0,nM,
CHEMBL3394831,Ki,900.0,nM,
CHEMBL3394830,Ki,415.0,nM,
CHEMBL3394829,Ki,10.5,nM,
CHEMBL3394828,Ki,13.0,nM,
CHEMBL3394827,Ki,9.0,nM,
CHEMBL3394826,Ki,106.0,nM,
CHEMBL3394825,Ki,5.5,nM,
CHEMBL2107822,Ki,2.9,nM,
CHEMBL3409877,IC50,1200.0,nM,
CHEMBL3409876,IC50,264.0,nM,
CHEMBL3409875,IC50,467.0,nM,
CHEMBL3409874,IC50,86.0,nM,
CHEMBL3409873,IC50,81.0,nM,
CHEMBL3409872,IC50,20.0,nM,
CHEMBL3409871,IC50,2.0,nM,
CHEMBL3409870,IC50,3.0,nM,
CHEMBL3409869,IC50,14.0,nM,
CHEMBL3409868,IC50,3620.0,nM,
CHEMBL3409867,IC50,8720.0,nM,
CHEMBL3409866,IC50,2400.0,nM,
CHEMBL3409865,IC50,5780.0,nM,
CHEMBL3409864,IC50,1980.0,nM,
CHEMBL3409863,IC50,7030.0,nM,
CHEMBL3409862,IC50,3380.0,nM,
CHEMBL3409861,IC50,3960.0,nM,
CHEMBL3409860,IC50,191.0,nM,
CHEMBL3409859,IC50,927.0,nM,
CHEMBL3409858,IC50,899.0,nM,
CHEMBL3409857,IC50,193.0,nM,
CHEMBL3409856,IC50,299.0,nM,
CHEMBL3409855,IC50,75.0,nM,
CHEMBL3409854,IC50,177.0,nM,
CHEMBL3409853,IC50,65.0,nM,
CHEMBL3409852,IC50,619.0,nM,
CHEMBL3113764,IC50,121.0,nM,
CHEMBL3409851,IC50,44.0,nM,
CHEMBL3113773,IC50,724.0,nM,
CHEMBL3409876,IC50,737.0,nM,
CHEMBL3426155,IC50,10000.0,nM,
CHEMBL3426153,IC50,3300.0,nM,
CHEMBL3426152,IC50,7100.0,nM,
CHEMBL3426151,IC50,10000.0,nM,
CHEMBL3426150,IC50,4900.0,nM,
CHEMBL3426149,IC50,8400.0,nM,
CHEMBL3426148,IC50,2400.0,nM,
CHEMBL3426147,IC50,1500.0,nM,
CHEMBL3426146,IC50,510.0,nM,
CHEMBL3426145,IC50,110.0,nM,
CHEMBL3426144,IC50,620.0,nM,
CHEMBL3426143,IC50,410.0,nM,
CHEMBL3426142,IC50,380.0,nM,
CHEMBL3426141,IC50,550.0,nM,
CHEMBL3426140,IC50,2300.0,nM,
CHEMBL3426139,IC50,10000.0,nM,
CHEMBL3426138,IC50,1800.0,nM,
CHEMBL3426137,IC50,3800.0,nM,
CHEMBL3426136,IC50,240.0,nM,
CHEMBL3426135,IC50,370.0,nM,
CHEMBL3426134,IC50,310.0,nM,
CHEMBL3426133,IC50,,,
CHEMBL3426132,IC50,,,
CHEMBL3426131,IC50,788.0,nM,
CHEMBL3426130,IC50,142.0,nM,
CHEMBL3426129,IC50,745.0,nM,
CHEMBL3426148,Ki,360.0,nM,
CHEMBL3426147,Ki,1400.0,nM,
CHEMBL3426146,Ki,350.0,nM,
CHEMBL3426145,Ki,39.0,nM,
CHEMBL3426144,Ki,140.0,nM,
CHEMBL3426143,Ki,59.0,nM,
CHEMBL3426142,Ki,130.0,nM,
CHEMBL3426141,Ki,120.0,nM,
CHEMBL3426140,Ki,430.0,nM,
CHEMBL3426139,Ki,470.0,nM,
CHEMBL3426138,Ki,310.0,nM,
CHEMBL3426137,Ki,830.0,nM,
CHEMBL3426136,Ki,49.0,nM,
CHEMBL3426135,Ki,64.0,nM,
CHEMBL3426134,Ki,57.0,nM,
CHEMBL3426133,Ki,14000.0,nM,
CHEMBL3426132,Ki,4756.0,nM,
CHEMBL3426131,Ki,166.0,nM,
CHEMBL3426130,Ki,37.0,nM,
CHEMBL3426129,Ki,12.0,nM,
CHEMBL3426154,IC50,10000.0,nM,
CHEMBL3586429,Ki,10000.0,nM,
CHEMBL3586430,Ki,557.0,nM,
CHEMBL3586431,Ki,257.0,nM,
CHEMBL3586432,Ki,1640.0,nM,
CHEMBL3586433,Ki,2280.0,nM,
CHEMBL3586434,Ki,1960.0,nM,
CHEMBL3586435,Ki,5780.0,nM,
CHEMBL3586436,Ki,800.0,nM,
CHEMBL3586437,Ki,3650.0,nM,
CHEMBL3586438,Ki,680.0,nM,
CHEMBL3586439,Ki,3090.0,nM,
CHEMBL3586440,Ki,346.0,nM,
CHEMBL3586441,Ki,5750.0,nM,
CHEMBL3586442,Ki,4630.0,nM,
CHEMBL3586412,Ki,216.0,nM,
CHEMBL3338866,Ki,1584.0,nM,
CHEMBL359632,Ki,3162.28,nM,
CHEMBL3585948,Ki,39.0,nM,
CHEMBL3585947,Ki,138.0,nM,
CHEMBL3585946,Ki,137.0,nM,
CHEMBL3585945,Ki,1581.0,nM,
CHEMBL3585944,Ki,391.0,nM,
CHEMBL3585943,Ki,1016.0,nM,
CHEMBL3585942,Ki,43.0,nM,
CHEMBL3585941,Ki,73.0,nM,
CHEMBL3585940,Ki,121.0,nM,
CHEMBL3585939,Ki,2491.0,nM,
CHEMBL3585938,Ki,171.0,nM,
CHEMBL3585937,Ki,2000.0,nM,
CHEMBL3585936,Ki,391.0,nM,
CHEMBL3585935,Ki,2000.0,nM,
CHEMBL3585934,Ki,2000.0,nM,
CHEMBL3585933,Ki,938.0,nM,
CHEMBL3343259,Ki,106.0,nM,
CHEMBL3585949,Ki,124.0,nM,
CHEMBL3585950,Ki,224.0,nM,
CHEMBL3585951,Ki,6.0,nM,
CHEMBL3585952,Ki,3.0,nM,
CHEMBL3585953,Ki,81.0,nM,
CHEMBL3545367,Ki,6.0,nM,
CHEMBL3585954,Ki,39.0,nM,
CHEMBL3585955,Ki,7.0,nM,
CHEMBL3585956,Ki,14.0,nM,
CHEMBL3585957,Ki,2.0,nM,
CHEMBL3545367,Ki,5.7,nM,
CHEMBL3586413,Ki,6850.0,nM,
CHEMBL3586414,Ki,5300.0,nM,
CHEMBL3586415,Ki,10000.0,nM,
CHEMBL3586416,Ki,10000.0,nM,
CHEMBL3586417,Ki,10000.0,nM,
CHEMBL3586418,Ki,1398.0,nM,
CHEMBL3586419,Ki,925.0,nM,
CHEMBL3586420,Ki,267.0,nM,
CHEMBL3586421,Ki,765.0,nM,
CHEMBL3586422,Ki,1320.0,nM,
CHEMBL3586423,Ki,10000.0,nM,
CHEMBL3586424,Ki,10000.0,nM,
CHEMBL3586425,Ki,623.0,nM,
CHEMBL3586426,Ki,471.0,nM,
CHEMBL3586427,Ki,1800.0,nM,
CHEMBL3586428,Ki,3300.0,nM,
CHEMBL3597962,IC50,828.0,nM,
CHEMBL3597961,IC50,18.0,nM,
CHEMBL3597960,IC50,259.0,nM,
CHEMBL3597959,IC50,330.0,nM,
CHEMBL3597958,IC50,10000.0,nM,
CHEMBL3597957,IC50,3840.0,nM,
CHEMBL3597956,IC50,21.0,nM,
CHEMBL3597955,Ki,8.0,nM,
CHEMBL3597954,Ki,23.0,nM,
CHEMBL3597953,Ki,0.06,nM,
CHEMBL3597963,IC50,397.0,nM,
CHEMBL3597964,IC50,82.0,nM,
CHEMBL3597965,Ki,19.0,nM,
CHEMBL3597966,Ki,10.0,nM,
CHEMBL3597967,Ki,12.0,nM,
CHEMBL3597968,Ki,4.0,nM,
CHEMBL3597969,Ki,8.0,nM,
CHEMBL3597970,Ki,12.0,nM,
CHEMBL3597951,Ki,393.0,nM,
CHEMBL2413367,IC50,6.0,nM,
CHEMBL3597952,IC50,60.0,nM,
CHEMBL3338866,Ki,1584.0,nM,
CHEMBL2107822,Ki,2.5,nM,
CHEMBL3597971,Ki,1277.0,nM,
CHEMBL3622422,EC50,5227.0,nM,
CHEMBL3622427,EC50,,,
CHEMBL3622428,EC50,9248.0,nM,
CHEMBL3622429,EC50,,,
CHEMBL3623074,EC50,,,
CHEMBL3623075,EC50,1616.0,nM,
CHEMBL3623076,EC50,6134.0,nM,
CHEMBL3623077,EC50,5720.0,nM,
CHEMBL3623078,EC50,,,
CHEMBL3623079,EC50,2750.0,nM,
CHEMBL3623075,Ki,140.0,nM,
CHEMBL3634017,Ki,800.0,nM,
CHEMBL3634014,Ki,2287.0,nM,
CHEMBL3634016,Ki,4000.0,nM,
CHEMBL3634019,Ki,200.0,nM,
CHEMBL3634020,Ki,357.0,nM,
CHEMBL3634021,Ki,7.0,nM,
CHEMBL3634022,Ki,109.0,nM,
CHEMBL3634013,Ki,14.0,nM,
CHEMBL3634023,Ki,660.0,nM,
CHEMBL3634024,Ki,4.0,nM,
CHEMBL3634025,Ki,52.0,nM,
CHEMBL3634027,Ki,783.0,nM,
CHEMBL3634015,Ki,5.0,nM,
CHEMBL3634018,Ki,175.0,nM,
CHEMBL3634006,Ki,120.0,nM,
CHEMBL3634007,Ki,29.0,nM,
CHEMBL3634026,Ki,778.0,nM,
CHEMBL3634028,Ki,63.0,nM,
CHEMBL3634008,Ki,4.0,nM,
CHEMBL3634009,Ki,274.0,nM,
CHEMBL3634010,Ki,20.0,nM,
CHEMBL3634011,Ki,2667.0,nM,
CHEMBL3634012,Ki,970.0,nM,
CHEMBL3634013,Ki,8.0,nM,
CHEMBL3634015,Ki,3.0,nM,
CHEMBL3634006,Ki,88.0,nM,
CHEMBL3667581,IC50,54.0,nM,
CHEMBL3691822,Ki,9.0,nM,
CHEMBL3649207,Ki,10000.0,nM,
CHEMBL3669037,Ki,25.0,nM,
CHEMBL3642132,Ki,34530.0,nM,
CHEMBL3652507,Ki,10000.0,nM,
CHEMBL3669459,Ki,1696.0,nM,
CHEMBL3652450,Ki,10000.0,nM,
CHEMBL3652490,Ki,10000.0,nM,
CHEMBL3667562,IC50,7.0,nM,
CHEMBL3649120,Ki,659.0,nM,
CHEMBL3669493,Kd,2326.0,nM,
CHEMBL3704940,Ki,10.0,nM,
CHEMBL3649177,Ki,10000.0,nM,
CHEMBL3649191,Ki,10000.0,nM,
CHEMBL3665693,Kd,10.0,nM,
CHEMBL3646197,Ki,294.0,nM,
CHEMBL3665683,Kd,6.0,nM,
CHEMBL3652437,Ki,2150.0,nM,
CHEMBL3649032,Ki,3082.0,nM,
CHEMBL3649129,Ki,1784.0,nM,
CHEMBL3667603,IC50,211.0,nM,
CHEMBL3665698,Kd,7.0,nM,
CHEMBL3669551,Ki,4012.0,nM,
CHEMBL3669030,Ki,7.0,nM,
CHEMBL3667585,IC50,304.0,nM,
CHEMBL3669473,Ki,420.0,nM,
CHEMBL3665692,Kd,5.0,nM,
CHEMBL3691823,Ki,15.0,nM,
CHEMBL3649033,Ki,2630.0,nM,
CHEMBL3646196,Ki,723.0,nM,
CHEMBL3665692,Kd,27.0,nM,
CHEMBL3665697,Kd,3.0,nM,
CHEMBL3649061,Ki,180.0,nM,
CHEMBL3652461,Ki,958.0,nM,
CHEMBL3649086,Ki,8999.0,nM,
CHEMBL3669488,Ki,2156.0,nM,
CHEMBL3649183,Ki,10000.0,nM,
CHEMBL3669516,Ki,1397.0,nM,
CHEMBL3669490,Kd,1148.0,nM,
CHEMBL3704929,Ki,40.0,nM,
CHEMBL3669443,Ki,365.0,nM,
CHEMBL3649190,Ki,10000.0,nM,
CHEMBL3426150,Ki,761.0,nM,
CHEMBL3649128,Ki,851.0,nM,
CHEMBL3649049,Ki,2603.0,nM,
CHEMBL3669454,Kd,10000.0,nM,
CHEMBL3669550,Ki,3250.0,nM,
CHEMBL3667605,IC50,179.0,nM,
CHEMBL3649119,Ki,2447.0,nM,
CHEMBL3649217,Ki,10000.0,nM,
CHEMBL3634022,Kd,54.0,nM,
CHEMBL3649050,Ki,10000.0,nM,
CHEMBL3669010,Ki,112.0,nM,
CHEMBL3652483,Ki,10000.0,nM,
CHEMBL3669560,Ki,623.0,nM,
CHEMBL3672935,Ki,1291.0,nM,
CHEMBL3649216,Ki,10000.0,nM,
CHEMBL3649220,Ki,10000.0,nM,
CHEMBL3426137,Ki,813.0,nM,
CHEMBL3669460,Ki,3691.0,nM,
CHEMBL3669506,Ki,223.0,nM,
CHEMBL3649103,Ki,2318.0,nM,
CHEMBL3691812,Ki,21.0,nM,
CHEMBL3665674,Kd,45.0,nM,
CHEMBL3669554,Kd,3449.0,nM,
CHEMBL3669542,Ki,657.0,nM,
CHEMBL3665696,Kd,4.0,nM,
CHEMBL3669572,Ki,2382.0,nM,
CHEMBL3649096,Ki,10000.0,nM,
CHEMBL3652525,Ki,10000.0,nM,
CHEMBL3649071,Ki,350.0,nM,
CHEMBL3649044,Ki,6708.0,nM,
CHEMBL3669461,Ki,1281.0,nM,
CHEMBL3691841,Ki,6.0,nM,
CHEMBL3649231,Ki,1603.0,nM,
CHEMBL3691816,Ki,109.0,nM,
CHEMBL3665731,Kd,52.0,nM,
CHEMBL3649024,Ki,2272.0,nM,
CHEMBL3691819,Ki,3.0,nM,
CHEMBL3646162,Ki,10000.0,nM,
CHEMBL3669031,Ki,24.0,nM,
CHEMBL3649112,Ki,504.0,nM,
CHEMBL3691821,Ki,12.0,nM,
CHEMBL3665676,Kd,101.0,nM,
CHEMBL3672926,Ki,2253.0,nM,
CHEMBL3691831,Ki,462.0,nM,
CHEMBL3669042,Ki,38.0,nM,
CHEMBL3669534,Ki,2344.0,nM,
CHEMBL3669493,Ki,1152.0,nM,
CHEMBL3652492,Ki,10000.0,nM,
CHEMBL3669573,Ki,966.0,nM,
CHEMBL3691835,Ki,9.0,nM,
CHEMBL3652497,Ki,10000.0,nM,
CHEMBL3665717,Kd,40.0,nM,
CHEMBL3652513,Ki,2186.0,nM,
CHEMBL3669463,Kd,4318.0,nM,
CHEMBL3665682,Kd,490.0,nM,
CHEMBL3649072,Ki,153.0,nM,
CHEMBL3649228,Ki,10000.0,nM,
CHEMBL3642129,Ki,265.0,nM,
CHEMBL3669453,Kd,4481.0,nM,
CHEMBL3665695,Kd,14.0,nM,
CHEMBL3642146,Ki,1689.0,nM,
CHEMBL3649075,Ki,3061.0,nM,
CHEMBL3704932,Ki,6708.0,nM,
CHEMBL3704967,Ki,11.0,nM,
CHEMBL3652469,Ki,378.0,nM,
CHEMBL3652436,Ki,10000.0,nM,
CHEMBL3646203,Ki,8999.0,nM,
CHEMBL3634017,Kd,1240.0,nM,
CHEMBL2413514,Ki,1424.0,nM,
CHEMBL3652496,Ki,10000.0,nM,
CHEMBL3649195,Ki,173.0,nM,
CHEMBL3652476,Ki,10000.0,nM,
CHEMBL3649153,Ki,814.0,nM,
CHEMBL3667560,IC50,5.0,nM,
CHEMBL3669436,Kd,426.0,nM,
CHEMBL3649225,Ki,10000.0,nM,
CHEMBL3669554,Ki,981.0,nM,
CHEMBL3649194,Ki,10000.0,nM,
CHEMBL3669524,Ki,3789.0,nM,
CHEMBL3649025,Ki,689.0,nM,
CHEMBL3704927,Ki,78.0,nM,
CHEMBL3669517,Ki,3138.0,nM,
CHEMBL3642122,Ki,2911.0,nM,
CHEMBL3704957,Ki,25.0,nM,
CHEMBL3652491,Ki,1800.0,nM,
CHEMBL3667594,IC50,189.0,nM,
CHEMBL3667550,IC50,149.0,nM,
CHEMBL3669468,Ki,1095.0,nM,
CHEMBL3669526,Ki,1838.0,nM,
CHEMBL3642121,Ki,5640.0,nM,
CHEMBL3646204,Ki,10000.0,nM,
CHEMBL3649188,Ki,2078.0,nM,
CHEMBL3691807,Ki,342.0,nM,
CHEMBL3704941,Ki,8.0,nM,
CHEMBL2435411,Ki,13.0,nM,
CHEMBL3704934,Ki,8999.0,nM,
CHEMBL3642147,Ki,868.0,nM,
CHEMBL3672936,Ki,55.0,nM,
CHEMBL3649150,Ki,5000.0,nM,
CHEMBL3649037,Ki,4275.0,nM,
CHEMBL3652512,Ki,1591.0,nM,
CHEMBL3672934,Ki,1119.0,nM,
CHEMBL3649232,Ki,71.0,nM,
CHEMBL3652467,Ki,54.0,nM,
CHEMBL3669543,Ki,509.0,nM,
CHEMBL3652460,Ki,128.0,nM,
CHEMBL3649089,Ki,1250.0,nM,
CHEMBL3652495,Ki,3111.0,nM,
CHEMBL3704958,Ki,12.0,nM,
CHEMBL3652445,Ki,160.0,nM,
CHEMBL3669469,Kd,1839.0,nM,
CHEMBL3649172,Ki,5000.0,nM,
CHEMBL3669435,Kd,2061.0,nM,
CHEMBL3646170,Ki,77.0,nM,
CHEMBL3691814,Ki,4.0,nM,
CHEMBL3652453,Ki,2300.0,nM,
CHEMBL3704928,Ki,560.0,nM,
CHEMBL3691840,Ki,11.0,nM,
CHEMBL3669568,Kd,90.0,nM,
CHEMBL3704933,Ki,315.0,nM,
CHEMBL3642142,Ki,997.0,nM,
CHEMBL3669489,Ki,3100.0,nM,
CHEMBL3646189,Ki,887.0,nM,
CHEMBL3667576,IC50,625.0,nM,
CHEMBL3649038,Ki,9226.0,nM,
CHEMBL2413514,Kd,2771.0,nM,
CHEMBL3649144,Ki,879.0,nM,
CHEMBL3669470,Kd,3255.0,nM,
CHEMBL3669577,Ki,259.0,nM,
CHEMBL3704949,Ki,90.0,nM,
CHEMBL3652504,Ki,839.0,nM,
CHEMBL3652520,Ki,437.0,nM,
CHEMBL3691837,Ki,175.0,nM,
CHEMBL3669555,Kd,2100.0,nM,
CHEMBL3665716,Kd,119.0,nM,
CHEMBL3646163,Ki,4378.0,nM,
CHEMBL3665702,Kd,10.0,nM,
CHEMBL3665724,Kd,908.0,nM,
CHEMBL3652521,Ki,694.0,nM,
CHEMBL3646188,Ki,137.0,nM,
CHEMBL3665704,Kd,19.0,nM,
CHEMBL3669505,Ki,1701.0,nM,
CHEMBL3649074,Ki,90.0,nM,
CHEMBL3646155,Ki,447.0,nM,
CHEMBL3669525,Ki,2382.0,nM,
CHEMBL3634006,Kd,36.0,nM,
CHEMBL3649064,Ki,463.0,nM,
CHEMBL3691830,Ki,86.0,nM,
CHEMBL3704968,Ki,70.0,nM,
CHEMBL3665675,Kd,116.0,nM,
CHEMBL3667593,IC50,35.0,nM,
CHEMBL3646156,Ki,63.0,nM,
CHEMBL3649060,Ki,275.0,nM,
CHEMBL3649176,Ki,10000.0,nM,
CHEMBL3667580,IC50,129.0,nM,
CHEMBL3649087,Ki,75.0,nM,
CHEMBL3667589,IC50,216.0,nM,
CHEMBL3704925,Ki,400.0,nM,
CHEMBL3652505,Ki,1200.0,nM,
CHEMBL3652452,Ki,775.0,nM,
CHEMBL3665703,Kd,61.0,nM,
CHEMBL3649117,Ki,5000.0,nM,
CHEMBL3652526,Ki,10000.0,nM,
CHEMBL3667592,IC50,166.0,nM,
CHEMBL3704947,Ki,26.0,nM,
CHEMBL3669507,Ki,2395.0,nM,
CHEMBL3669474,Ki,932.0,nM,
CHEMBL3649026,Ki,2171.0,nM,
CHEMBL3669561,Ki,1695.0,nM,
CHEMBL3649229,Ki,10000.0,nM,
CHEMBL3691817,Ki,21.0,nM,
CHEMBL3669535,Ki,967.0,nM,
CHEMBL3669549,Kd,307.0,nM,
CHEMBL3649182,Ki,10000.0,nM,
CHEMBL3652475,Ki,6345.0,nM,
CHEMBL3649097,Ki,8999.0,nM,
CHEMBL3652468,Ki,816.0,nM,
CHEMBL3649206,Ki,10000.0,nM,
CHEMBL3704939,Ki,12.0,nM,
CHEMBL3665723,Kd,20.0,nM,
CHEMBL3597952,IC50,30.0,nM,
CHEMBL3665710,Kd,146.0,nM,
CHEMBL3642133,Ki,12630.0,nM,
CHEMBL3669578,Kd,318.0,nM,
CHEMBL3691808,Ki,123.0,nM,
CHEMBL3669444,Ki,948.0,nM,
CHEMBL3649118,Ki,5000.0,nM,
CHEMBL3665715,Kd,242.0,nM,
CHEMBL3691833,Ki,8.0,nM,
CHEMBL3649204,Ki,1400.0,nM,
CHEMBL3642127,Ki,34530.0,nM,
CHEMBL3665736,Kd,18.0,nM,
CHEMBL3667574,IC50,121.0,nM,
CHEMBL3649031,Ki,225.0,nM,
CHEMBL3665699,Kd,46.0,nM,
CHEMBL3669028,Ki,55.0,nM,
CHEMBL3665684,Kd,114.0,nM,
CHEMBL3667587,IC50,130.0,nM,
CHEMBL3649066,Ki,3604.0,nM,
CHEMBL3649155,Ki,646.0,nM,
CHEMBL3646205,Ki,5000.0,nM,
CHEMBL3649226,Ki,8999.0,nM,
CHEMBL3669536,Ki,126.0,nM,
CHEMBL3665737,Kd,67.0,nM,
CHEMBL3649051,Ki,8999.0,nM,
CHEMBL3665671,Kd,185.0,nM,
CHEMBL3649028,Ki,207.0,nM,
CHEMBL3669457,Ki,740.0,nM,
CHEMBL3652506,Ki,7874.0,nM,
CHEMBL3704942,Ki,25.0,nM,
CHEMBL3669476,Ki,1034.0,nM,
CHEMBL3669487,Ki,3425.0,nM,
CHEMBL3649027,Ki,10000.0,nM,
CHEMBL3669508,Ki,425.0,nM,
CHEMBL3669486,Ki,1109.0,nM,
CHEMBL3652519,Ki,10000.0,nM,
CHEMBL3652438,Ki,10000.0,nM,
CHEMBL3669494,Ki,2150.0,nM,
CHEMBL3649196,Ki,460.0,nM,
CHEMBL3652477,Ki,10000.0,nM,
